       134      3403       134       134  2  0  0  0
 0.1127000 0.0675000 0.1157000 0.0079000 0.0128000 0.0757000 0.0731000 0.1078000 0.0892000 0.0452000
 0.0918000 0.2583000 0.0001000 0.0001000 0.0349000 0.0316000 0.1221000 0.1216000 0.0001000 0.0001000
 0.1942000 0.1645000 0.1634000 0.0150000 0.0048000 0.1275000 0.0215000 0.0001000 0.0342000 0.0001000
 0.0076000 0.0328000 0.0686000 0.0001000 0.0001000 0.0001000 0.0303000 0.0700000 0.0001000 0.0219000
 0.0909000 0.0053000 0.0300000 0.0176000 0.0988000 0.0101000 0.2525000 0.0001000 0.0425000 0.0240000
 0.0179000 0.0007000 0.0162000 0.0941000 0.1353000 0.0438000 0.0001000 0.0001000 0.1165000 0.0133000
 0.0202000 0.0001000 0.0001000 0.0252000 0.0183000 0.0009000 0.0001000 0.0129000 0.0001000 0.0486000
 0.1605000 0.0001000 0.1546000 0.0442000 0.0179000 0.0464000 0.0464000 0.0001000 0.0001000 0.0189000
 0.0001000 0.0001000 0.0774000 0.0388000 0.0001000 0.0001000 0.0330000 0.0001000 0.0249000 0.0291000
 0.0001000 0.0001000 0.0177000 0.0001000 0.0678000 0.0001000 0.0866000 0.0001000 0.0001000 0.0036000
 0.0679000 0.1149000 0.0194000 0.0077000 0.0147000 0.0001000 0.0001000 0.0001000 0.0475000 0.0361000
 0.0603000 0.0001000 0.0115000 0.0038000 0.0811000 0.0001000 0.0001000 0.0001000 0.0001000 0.0019000
 0.0520000 0.0001000 0.0001000 0.1521000 0.0145000 0.0001000 0.0001000 0.0545000 0.0045000 0.0001000
 0.0667000 0.0052000 0.0001000 0.0424000 0.0001000 0.0001000 0.0001000 0.0001000 0.0131000 0.0001000
 0.0001000 0.0084000 0.0246000 0.0001000 0.0846000 0.0239000 0.0338000 0.0001000 0.0734000 0.0640000
 0.0001000 0.0118000 0.0001000 0.0949000 0.0642000 0.0336000 0.1874000 0.0422000 0.2277000 0.2474000
 0.0001000 0.0293000 0.0089000 0.0001000 0.0484000 0.0444000 0.0001000 0.0572000 0.0001000 0.0001000
 0.0083000 0.0202000 0.0140000 0.0135000 0.0001000 0.0001000 0.0305000 0.0265000 0.0001000 0.0780000
 0.0001000 0.0743000 0.0001000 0.0001000 0.1615000 0.0001000 0.0200000 0.0819000 0.0628000 0.0001000
 0.0608000 0.0001000 0.0001000 0.0693000 0.0082000 0.0001000 0.0896000 0.0001000 0.0130000 0.0650000
 0.2662000 0.0001000 0.0001000 0.0249000 0.0001000 0.0052000 0.0236000 0.0001000 0.0001000 0.0971000
 0.0001000 0.0278000 0.0001000 0.0358000 0.0001000 0.0001000 0.0001000 0.0048000 0.0001000 0.0001000
 0.0001000 0.0175000 0.0438000 0.0812000 0.0001000 0.0908000 0.0001000 0.0001000 0.0051000 0.1384000
 0.0001000 0.0045000 0.0001000 0.1145000 0.0001000 0.0001000 0.0056000 0.0001000 0.0980000 0.0077000
 0.0188000 0.0001000 0.0229000 0.0040000 0.0010000 0.0292000 0.0055000 0.0580000 0.0576000 0.1064000
 0.0001000 0.0001000 0.0001000 0.1126000 0.0001000 0.0001000 0.0001000 0.0719000 0.0129000 0.0001000
 0.0412000 0.0097000 0.0628000 0.0463000 0.0001000 0.0396000 0.0663000 0.0627000 0.0627000 0.0001000
 0.0001000 0.0001000 0.1229000 0.1361000 0.1096000 0.2464000 0.0001000 0.0001000 0.0292000 0.0001000
 0.0033000 0.0001000 0.0001000 0.0237000 0.0001000 0.0869000 0.0721000 0.0514000 0.0001000 0.0039000
 0.0155000 0.1931000 0.0113000 0.0001000 0.0646000 0.0434000 0.0071000 0.0344000 0.0001000 0.0184000
 0.0795000 0.0485000 0.0171000 0.0168000 0.0210000 0.0001000 0.0108000 0.0279000 0.0197000 0.0030000
 0.0001000 0.0373000 0.0001000 0.0007000 0.0617000 0.1168000 0.0001000 0.0001000 0.2335000 0.0234000
 0.0001000 0.0003000 0.0376000 0.1472000 0.0324000 0.0026000 0.0001000 0.0464000 0.0001000 0.0062000
 0.0001000 0.0387000 0.0845000 0.0285000 0.0358000 0.0001000 0.0850000 0.0235000 0.0253000 0.0001000
 0.0001000 0.0303000 0.0364000 0.0404000 0.0582000 0.0001000 0.0001000 0.1069000 0.0182000 0.0001000
 0.0001000 0.0329000 0.0001000 0.0016000 0.0001000 0.0040000 0.0707000 0.0001000 0.0001000 0.0001000
 0.0001000 0.0159000 0.0794000 0.0001000 0.0172000 0.0101000 0.0167000 0.0227000 0.0001000 0.0001000
 0.0001000 0.0117000 0.0834000 0.0248000 0.0238000 0.0142000 0.0860000 0.0636000 0.0470000 0.0001000
 0.0417000 0.0605000 0.0442000 0.0117000 0.1034000 0.0625000 0.0276000 0.0001000 0.0001000 0.1266000
 0.1266000 0.0091000 0.1756000 0.0047000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0047000
 0.0036000 0.0204000 0.0309000 0.0185000 0.0369000 0.0001000 0.0001000 0.0223000 0.0001000 0.1604000
 0.1604000 0.0001000 0.0215000 0.0001000 0.0001000 0.0001000 0.0886000 0.0001000 0.0343000 0.0392000
 0.0367000 0.0001000 0.0001000 0.0444000 0.0113000 0.0001000 0.0609000 0.0001000 0.0081000 0.0042000
 0.0001000 0.0285000 0.1111000 0.0294000 0.0001000 0.0812000 0.0001000 0.0001000 0.0313000 0.0931000
 0.0349000 0.0001000 0.0381000 0.0714000 0.1034000 0.0650000 0.0001000 0.0001000 0.0300000 0.1756000
 0.0001000 0.0001000 0.0001000 0.0030000 0.0431000 0.0242000 0.0055000 0.0120000 0.0001000 0.0001000
 0.0001000 0.0001000 0.0321000 0.0001000 0.0001000 0.0598000 0.0106000 0.1228000 0.0853000 0.0001000
 0.1147000 0.0143000 0.0001000 0.0001000 0.0543000 0.0274000 0.0001000 0.0618000 0.0144000 0.0300000
 0.0001000 0.0115000 0.0001000 0.0180000 0.0116000 0.0567000 0.0175000 0.0325000 0.0001000 0.0287000
 0.0001000 0.0001000 0.0001000 0.0605000 0.0146000 0.0001000 0.1004000 0.0359000 0.0372000 0.0001000
 0.0200000 0.0001000 0.0350000 0.0330000 0.0493000 0.0840000 0.0001000 0.0001000 0.0001000 0.0036000
 0.0276000 0.0001000 0.0001000 0.0189000 0.0001000 0.0001000 0.0001000 0.0945000 0.0001000 0.0007000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0387000 0.0001000 0.0001000 0.0800000
 0.0242000 0.0001000 0.0310000 0.0001000 0.0177000 0.0187000 0.0061000 0.0001000 0.0001000 0.0001000
 0.0001000 0.0206000 0.0001000 0.0738000 0.0001000 0.0039000 0.0094000 0.0328000 0.0417000 0.0336000
 0.0986000 0.0671000 0.0001000 0.0158000 0.0001000 0.0186000 0.0951000 0.1030000 0.0001000 0.0031000
 0.0328000 0.0045000 0.0001000 0.0001000 0.0001000 0.0894000 0.0001000 0.1079000 0.0001000 0.0344000
 0.0001000 0.0001000 0.0516000 0.0062000 0.0519000 0.0538000 0.0001000 0.0001000 0.2474000 0.1650000
 0.0808000 0.1327000 0.0001000 0.0001000 0.0291000 0.1436000 0.0001000 0.0001000 0.0035000 0.0001000
 0.0195000 0.0272000 0.0001000 0.1526000 0.0013000 0.0001000 0.0191000 0.0344000 0.0396000 0.0573000
 0.0001000 0.0490000 0.0294000 0.0095000 0.0001000 0.0068000 0.0001000 0.0296000 0.0301000 0.0497000
 0.0508000 0.0358000 0.1539000 0.0492000 0.0121000 0.0420000 0.0434000 0.0001000 0.0001000 0.0471000
 0.0001000 0.0352000 0.0043000 0.0043000 0.0847000 0.0239000 0.0001000 0.0072000 0.0001000 0.0596000
 0.0017000 0.0001000 0.3034000 0.2195000 0.0001000 0.0142000 0.0001000 0.0155000 0.0915000 0.0981000
 0.0167000 0.0001000 0.0001000 0.0266000 0.0052000 0.0153000 0.0006000 0.0026000 0.0002000 0.0763000
 0.0411000 0.0001000 0.0001000 0.0001000 0.0239000 0.0102000 0.0033000 0.0001000 0.0214000 0.0252000
 0.0001000 0.0202000 0.0172000 0.0085000 0.0001000 0.0001000 0.0456000 0.0001000 0.0001000 0.0113000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0191000 0.0001000 0.0901000 0.0001000 0.0001000
 0.0001000 0.0715000 0.0375000 0.0409000 0.0529000 0.0001000 0.0001000 0.0039000 0.0381000 0.0001000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0013000 0.0646000 0.0807000 0.0351000 0.0001000 0.0001000
 0.0001000 0.0001000 0.1497000 0.0179000 0.0046000 0.1883000 0.0001000 0.0001000 0.0001000 0.2384000
 0.0913000 0.0224000 0.0001000 0.0101000 0.0001000 0.0355000 0.0355000 0.0820000 0.0001000 0.0378000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0379000 0.0191000 0.0134000 0.0001000 0.0759000 0.0318000
 0.0001000 0.0062000 0.0001000 0.0597000 0.0001000 0.0001000 0.0220000 0.0823000 0.0098000 0.0160000
 0.0001000 0.0168000 0.0001000 0.0001000 0.0001000 0.0001000 0.0280000 0.0389000 0.0051000 0.0001000
 0.0261000 0.0812000 0.0210000 0.0001000 0.0249000 0.0189000 0.0447000 0.2415000 0.0885000 0.0076000
 0.0255000 0.0001000 0.0073000 0.1568000 0.0785000 0.1020000 0.0046000 0.0415000 0.0001000 0.0001000
 0.0649000 0.0001000 0.0117000 0.0247000 0.0460000 0.0392000 0.0479000 0.0386000 0.0001000 0.1340000
 0.0506000 0.0104000 0.0001000 0.0143000 0.0671000 0.0559000 0.0450000 0.0001000 0.0213000 0.0001000
 0.0428000 0.0001000 0.0606000 0.0001000 0.0001000 0.0001000 0.0554000 0.0949000 0.0337000 0.0427000
 0.0045000 0.0001000 0.0140000 0.0508000 0.0001000 0.0001000 0.0164000 0.0001000 0.0182000 0.0226000
 0.0286000 0.1859000 0.0001000 0.0138000 0.0001000 0.0001000 0.0001000 0.0389000 0.0162000 0.0555000
 0.0233000 0.0001000 0.0117000 0.0001000 0.0001000 0.0101000 0.0001000 0.0001000 0.0116000 0.0020000
 0.0409000 0.0492000 0.0001000 0.0001000 0.0001000 0.0001000 0.1336000 0.0179000 0.0001000 0.0958000
 0.0001000 0.2889000 0.1533000 0.0568000 0.0458000 0.0522000 0.0001000 0.0001000 0.0540000 0.0106000
 0.0237000 0.1366000 0.0001000 0.0922000 0.0001000 0.2927000 0.0001000 0.0056000 0.0001000 0.0001000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0076000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000
 0.0001000 0.0414000 0.0001000 0.0381000 0.1210000 0.0680000 0.0001000 0.1235000 0.0379000 0.0001000
 0.0001000 0.0139000 0.0001000 0.1194000 0.1379000 0.0001000 0.0001000 0.0001000 0.0001000 0.0291000
 0.0001000 0.0001000 0.1182000 0.0001000 0.0695000 0.0409000 0.0722000 0.0471000 0.0257000 0.0407000
 0.0001000 0.0697000 0.0490000 0.0719000 0.0580000 0.0709000 0.0734000 0.0359000 0.0986000 0.0220000
 0.0001000 0.0002000 0.1757000 0.0657000 0.0455000 0.0759000 0.0001000 0.0875000 0.0001000 0.2444000
 0.0001000 0.2262000 0.2016000 0.0537000 0.0419000 0.0217000 0.0072000 0.0527000 0.0302000 0.0001000
 0.0169000 0.6408000 0.0001000 0.0001000 0.0047000 0.1321000 0.1827000 0.0155000 0.0001000 0.0198000
 0.0141000 0.0039000 0.0130000 0.0246000 0.0381000 0.1659000 0.0314000 0.0363000 0.0001000 0.1609000
 0.0172000 0.0001000 0.0725000 0.0872000 0.0001000 0.0211000 0.0057000 0.0804000 0.0157000 0.0061000
 0.0193000 0.0001000 0.0001000 0.0001000 0.0628000 0.0312000 0.0001000 0.0001000 0.0156000 0.1024000
 0.0040000 0.0001000 0.0018000 0.0001000 0.0335000 0.0433000 0.0198000 0.0051000 0.0377000 0.2008000
 0.0001000 0.0772000 0.0001000 0.0739000 0.0826000 0.0932000 0.0188000 0.0001000 0.0772000 0.0001000
 0.0591000 0.0760000 0.0053000 0.0115000 0.0196000 0.0001000 0.0001000 0.0001000 0.0568000 0.0542000
 0.0001000 0.0001000 0.0094000 0.0564000 0.0001000 0.0896000 0.0001000 0.0837000 0.1015000 0.0021000
 0.0699000 0.5259000 0.0001000 0.0368000 0.0154000 0.0053000 0.0138000 0.0001000 0.0523000 0.0885000
 0.0510000 0.0580000 0.0831000 0.0192000 0.1674000 0.0136000 0.0021000 0.0426000 0.0303000 0.0001000
 0.0001000 0.0094000 0.1075000 0.0001000 0.0923000 0.0001000 0.0230000 0.0032000 0.0148000 0.0837000
 0.0062000 0.0001000 0.0001000 0.0387000 0.0285000 0.0049000 0.0452000 0.0001000 0.0842000 0.0562000
 0.0330000 0.0351000 0.0001000 0.0001000 0.0001000 0.0830000 0.0001000 0.0001000 0.0301000 0.0001000
 0.0001000 0.0005000 0.0001000 0.0001000 0.0276000 0.0001000 0.0143000 0.0001000 0.0360000 0.0155000
 0.0001000 0.0001000 0.0001000 0.0498000 0.0284000 0.0673000 0.0001000 0.0001000 0.0280000 0.0187000
 0.0001000 0.0503000 0.0387000 0.0001000 0.0688000 0.0001000 0.0001000 0.0001000 0.1185000 0.0510000
 0.0484000 0.0570000 0.0001000 0.0001000 0.0001000 0.0686000 0.1302000 0.1302000 0.1302000 0.0829000
 0.0046000 0.0213000 0.0173000 0.0258000 0.0001000 0.0057000 0.0553000 0.0626000 0.2300000 0.0289000
 0.0317000 0.0001000 0.0402000 0.0300000 0.0275000 0.0240000 0.0343000 0.0001000 0.0001000 0.0083000
 0.0185000 0.0001000 0.2547000 0.0001000 0.0225000 0.2571000 0.0001000 0.0001000 0.1345000 0.1609000
 0.0254000 0.0351000 0.0001000 0.0496000 0.0001000 0.0001000 0.0681000 0.1268000 0.0001000 0.1040000
 0.0001000 0.0001000 0.0279000 0.0001000 0.0138000 0.0286000 0.0001000 0.0256000 0.0001000 0.0588000
 0.0499000 0.0884000 0.0328000 0.0068000 0.0001000 0.0001000 0.0195000 0.0129000 0.0001000 0.0461000
 0.3680000 0.0482000 0.0466000 0.0419000 0.0648000 0.0159000 0.0558000 0.1259000 0.0001000 0.0874000
 0.0253000 0.0567000 0.0801000 0.0336000 0.0001000 0.0594000 0.0206000 0.0058000 0.0492000 0.0001000
 0.0107000 0.1317000 0.1794000 0.0472000 0.0112000 0.0381000 0.0001000 0.0001000 0.0361000 0.0001000
 0.0166000 0.0001000 0.1524000 0.0311000 0.0430000 0.0279000 0.0031000 0.0222000 0.0191000 0.0103000
 0.0001000 0.0001000 0.0001000 0.0661000 0.0009000 0.0190000 0.0076000 0.0174000 0.0261000 0.0001000
 0.0001000 0.0179000 0.0217000 0.0221000 0.0001000 0.0081000 0.0001000 0.1134000 0.0001000 0.0001000
 0.0527000 0.0001000 0.0612000 0.0330000 0.0083000 0.0001000 0.0098000 0.0001000 0.0001000 0.0001000
 0.0567000 0.0351000 0.0001000 0.0076000 0.0001000 0.0001000 0.0279000 0.0278000 0.0128000 0.0113000
 0.0001000 0.0185000 0.0001000 0.0228000 0.0001000 0.0001000 0.1233000 0.0148000 0.0046000 0.0001000
 0.0001000 0.0236000 0.0366000 0.0217000 0.0348000 0.0525000 0.0001000 0.0258000 0.1565000 0.0041000
 0.2936000 0.0001000 0.0001000 0.0076000 0.0001000 0.0001000 0.0108000 0.0576000 0.0373000 0.1393000
 0.0001000 0.0001000 0.0014000 0.0656000 0.0525000 0.0144000 0.0278000 0.0814000 0.0627000 0.0355000
 0.0191000 0.0359000 0.0001000 0.0241000 0.0001000 0.0695000 0.3433000 0.0001000 0.0023000 0.0066000
 0.0001000 0.0231000 0.0171000 0.0549000 0.0145000 0.0318000 0.0396000 0.0451000 0.0001000 0.0276000
 0.0739000 0.0554000 0.0001000 0.0026000 0.0207000 0.0001000 0.0001000 0.0219000 0.0001000 0.0351000
 0.0030000 0.0540000 0.0001000 0.0618000 0.0001000 0.0001000 0.0001000 0.0243000 0.0368000 0.0672000
 0.0665000 0.0001000 0.0001000 0.0430000 0.0543000 0.0488000 0.0085000 0.0110000 0.0970000 0.1279000
 0.0216000 0.0473000 0.0001000 0.0142000 0.2090000 0.0001000 0.0001000 0.0117000 0.0001000 0.0431000
 0.0318000 0.0587000 0.0001000 0.0001000 0.0316000 0.0431000 0.0001000 0.1016000 0.0315000 0.0001000
 0.0327000 0.0346000 0.0107000 0.0219000 0.0402000 0.0841000 0.0729000 0.0286000 0.0001000 0.0073000
 0.0001000 0.0086000 0.0001000 0.0001000 0.0010000 0.0171000 0.0846000 0.1187000 0.0022000 0.0834000
 0.0327000 0.0075000 0.0023000 0.0001000 0.0001000 0.1013000 0.0001000 0.1179000 0.0001000 0.0160000
 0.0256000 0.0041000 0.0270000 0.0135000 0.0056000 0.0001000 0.0001000 0.0001000 0.0380000 0.0491000
 0.0758000 0.0861000 0.0001000 0.0925000 0.0361000 0.0001000 0.0380000 0.0121000 0.0034000 0.0001000
 0.0001000 0.0111000 0.0082000 0.0630000 0.0525000 0.0187000 0.0305000 0.1942000 0.0053000 0.0958000
 0.0001000 0.0271000 0.0268000 0.0181000 0.0001000 0.0313000 0.0001000 0.0300000 0.0001000 0.0943000
 0.0001000 0.0001000 0.0001000 0.0038000 0.0628000 0.0710000 0.1116000 0.0001000 0.0001000 0.0827000
 0.0786000 0.0001000 0.0461000 0.0001000 0.0001000 0.1211000 0.0151000 0.0001000 0.0001000 0.0001000
 0.0464000 0.2381000 0.0015000 0.0001000 0.0188000 0.0023000 0.0561000 0.0013000 0.0376000 0.0001000
 0.0001000 0.0001000 0.0227000 0.0001000 0.0068000 0.1189000 0.0116000 0.0250000 0.1251000 0.1872000
 0.0338000 0.0001000 0.1245000 0.0397000 0.0112000 0.1284000 0.0001000 0.0759000 0.0103000 0.0194000
 0.1012000 0.0053000 0.0674000 0.0258000 0.0497000 0.0001000 0.0382000 0.2005000 0.0555000 0.0001000
 0.0467000 0.0176000 0.1308000 0.1245000 0.0001000 0.0001000 0.0001000 0.0660000 0.1400000 0.0001000
 0.0408000 0.0334000 0.0094000 0.0140000 0.0001000 0.0001000 0.0001000 0.0001000 0.0774000 0.0068000
 0.0001000 0.0001000 0.0236000 0.0838000 0.0004000 0.0165000 0.0804000 0.1124000 0.0203000 0.0001000
 0.0001000 0.0001000 0.0001000 0.0239000 0.0001000 0.0111000 0.0419000 0.0531000 0.0294000 0.0466000
 0.0180000 0.0521000 0.0050000 0.0408000 0.0124000 0.0001000 0.0001000 0.0117000 0.0001000 0.0331000
 0.0001000 0.0859000 0.0619000 0.0001000 0.0465000 0.0223000 0.0144000 0.0001000 0.1016000 0.0001000
 0.0453000 0.0790000 0.0220000 0.0074000 0.0618000 0.0625000 0.0001000 0.0312000 0.0001000 0.0001000
 0.0082000 0.0120000 0.0062000 0.0393000 0.0001000 0.0283000 0.1075000 0.0423000 0.0001000 0.0240000
 0.0001000 0.0001000 0.0490000 0.0609000 0.0001000 0.0221000 0.1693000 0.0001000 0.0001000 0.0838000
 0.0264000 0.0001000 0.0086000 0.0001000 0.0420000 0.0148000 0.0399000 0.0001000 0.0001000 0.0008000
 0.0861000 0.0231000 0.0524000 0.0105000 0.1470000 0.0039000 0.0116000 0.0001000 0.0521000 0.0001000
 0.0001000 0.0160000 0.0004000 0.0507000 0.0712000 0.0254000 0.0335000 0.0001000 0.0454000 0.0027000
 0.0001000 0.0001000 0.0053000 0.0222000 0.0001000 0.0500000 0.0424000 0.0001000 0.0001000 0.0095000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0533000 0.0001000 0.0070000 0.0227000 0.0001000 0.0001000
 0.0663000 0.0946000 0.0550000 0.0170000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0745000
 0.0001000 0.0324000 0.0677000 0.0001000 0.0001000 0.0353000 0.0692000 0.0597000 0.0001000 0.0162000
 0.0012000 0.0532000 0.0001000 0.0181000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.1886000
 0.0001000 0.0001000 0.0363000 0.0001000 0.0001000 0.0101000 0.0608000 0.0001000 0.0066000 0.0001000
 0.0907000 0.0275000 0.0189000 0.0079000 0.0465000 0.0129000 0.0001000 0.1490000 0.0894000 0.0001000
 0.0001000 0.0001000 0.0001000 0.0120000 0.0001000 0.0133000 0.0197000 0.0001000 0.0251000 0.0712000
 0.0001000 0.0057000 0.0536000 0.0001000 0.0301000 0.0001000 0.0117000 0.0139000 0.0001000 0.0473000
 0.0168000 0.0002000 0.0171000 0.3256000 0.0970000 0.0001000 0.0040000 0.0036000 0.0001000 0.0001000
 0.0277000 0.0001000 0.0449000 0.0436000 0.0481000 0.0168000 0.0422000 0.0486000 0.0084000 0.0565000
 0.0393000 0.0208000 0.0001000 0.0576000 0.0227000 0.0129000 0.0165000 0.0001000 0.0001000 0.0219000
 0.0129000 0.0439000 0.0001000 0.0761000 0.0777000 0.0658000 0.0059000 0.0206000 0.0130000 0.0192000
 0.0107000 0.0001000 0.0001000 0.0759000 0.0186000 0.0388000 0.1719000 0.1785000 0.0092000 0.0083000
 0.0001000 0.0001000 0.0001000 0.0331000 0.0212000 0.0001000 0.0001000 0.0823000 0.0177000 0.0306000
 0.0192000 0.0820000 0.0049000 0.0226000 0.1002000 0.0479000 0.0001000 0.0001000 0.0096000 0.0001000
 0.0272000 0.0216000 0.0001000 0.0127000 0.0001000 0.1280000 0.0001000 0.0400000 0.0602000 0.0001000
 0.0001000 0.0040000 0.1165000 0.0544000 0.0001000 0.0410000 0.0001000 0.0001000 0.0001000 0.0001000
 0.0001000 0.1168000 0.0170000 0.0109000 0.0001000 0.0106000 0.0186000 0.0001000 0.0001000 0.0001000
 0.0733000 0.0234000 0.0088000 0.0594000 0.0838000 0.0069000 0.0001000 0.0001000 0.0365000 0.0001000
 0.0085000 0.1188000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0460000 0.0157000 0.0001000
 0.1055000 0.0288000 0.0660000 0.0010000 0.0001000 0.0839000 0.0055000 0.0099000 0.0001000 0.0001000
 0.0001000 0.0571000 0.0130000 0.0964000 0.0962000 0.0238000 0.0001000 0.0026000 0.0038000 0.2538000
 0.0001000 0.0273000 0.0059000 0.0001000 0.0149000 0.0041000 0.0001000 0.0229000 0.0001000 0.0001000
 0.0781000 0.0545000 0.0001000 0.0698000 0.0328000 0.0001000 0.0001000 0.0165000 0.0001000 0.0001000
 0.0001000 0.0001000 0.0730000 0.0001000 0.0001000 0.0004000 0.0533000 0.0056000 0.0294000 0.0074000
 0.0896000 0.0464000 0.0001000 0.0434000 0.0001000 0.1212000 0.0294000 0.0485000 0.0001000 0.0001000
 0.0849000 0.0934000 0.0589000 0.0678000 0.0001000 0.0065000 0.1148000 0.0001000 0.0185000 0.0352000
 0.0313000 0.0700000 0.0060000 0.0444000 0.0443000 0.0145000 0.0410000 0.0001000 0.1133000 0.0240000
 0.0001000 0.0001000 0.0001000 0.0229000 0.0300000 0.0001000 0.1078000 0.0001000 0.0574000 0.0655000
 0.0396000 0.0001000 0.0022000 0.0001000 0.0001000 0.0141000 0.0001000 0.0001000 0.0376000 0.0488000
 0.0001000 0.0001000 0.0424000 0.0001000 0.0001000 0.0001000 0.0408000 0.0227000 0.0001000 0.0431000
 0.0001000 0.0415000 0.0149000 0.0001000 0.0001000 0.0001000 0.0689000 0.0001000 0.0094000 0.0001000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0095000 0.0072000 0.2349000
 0.2350000 0.0023000 0.0001000 0.0001000 0.0001000 0.0002000 0.0001000 0.0018000 0.0001000 0.0001000
 0.0878000 0.0001000 0.0366000 0.0001000 0.0140000 0.0001000 0.0274000 0.0074000 0.0001000 0.0001000
 0.0390000 0.0001000 0.0001000 0.1256000 0.1175000 0.0001000 0.0001000 0.0061000 0.0474000 0.0001000
 0.0001000 0.0275000 0.0001000 0.0111000 0.0287000 0.0345000 0.0656000 0.0001000 0.0366000 0.0001000
 0.0260000 0.0395000 0.0001000 0.0001000 0.0142000 0.0001000 0.0001000 0.0001000 0.0009000 0.0709000
 0.0713000 0.0001000 0.0001000 0.0046000 0.0095000 0.0001000 0.1177000 0.1684000 0.0270000 0.0001000
 0.0001000 0.0001000 0.0001000 0.0001000 0.0705000 0.0141000 0.0169000 0.0001000 0.1439000 0.0224000
 0.0001000 0.0894000 0.0343000 0.0613000 0.0029000 0.0001000 0.0001000 0.0001000 0.0028000 0.0001000
 0.0001000 0.0001000 0.0199000 0.0001000 0.1137000 0.0001000 0.0001000 0.1339000 0.1186000 0.0628000
 0.0521000 0.1653000 0.0450000 0.0001000 0.0001000 0.0001000 0.0618000 0.0001000 0.0001000 0.0001000
 0.0261000 0.0049000 0.0001000 0.0033000 0.0056000 0.0016000 0.0753000 0.0699000 0.0048000 0.0156000
 0.1116000 0.0350000 0.0001000 0.0001000 0.0445000 0.0004000 0.0001000 0.0186000 0.0001000 0.0001000
 0.0415000 0.0001000 0.0001000 0.0263000 0.0039000 0.0428000 0.0095000 0.1321000 0.0876000 0.0193000
 0.0042000 0.0471000 0.0113000 0.0274000 0.0198000 0.0359000 0.1335000 0.0267000 0.0659000 0.0162000
 0.0001000 0.0194000 0.0221000 0.0147000 0.0001000 0.1545000 0.0310000 0.0501000 0.0243000 0.0243000
 0.0001000 0.0049000 0.0128000 0.0225000 0.0022000 0.0189000 0.0160000 0.0045000 0.0491000 0.0001000
 0.0001000 0.0531000 0.0001000 0.0001000 0.0127000 0.0001000 0.0001000 0.0001000 0.0061000 0.0772000
 0.0042000 0.0001000 0.0630000 0.0001000 0.0144000 0.0089000 0.0001000 0.0001000 0.0001000 0.0342000
 0.1166000 0.0374000 0.0001000 0.0176000 0.0364000 0.0323000 0.0642000 0.0184000 0.0239000 0.1571000
 0.0001000 0.0463000 0.0001000 0.0330000 0.0001000 0.0721000 0.1017000 0.0001000 0.1653000 0.0001000
 0.0001000 0.0729000 0.0797000 0.0150000 0.0611000 0.0001000 0.0417000 0.0001000 0.0224000 0.0001000
 0.2150000 0.0172000 0.0059000 0.0001000 0.1495000 0.0549000 0.0001000 0.0001000 0.0439000 0.0824000
 0.0001000 0.0001000 0.0086000 0.0001000 0.0718000 0.0010000 0.0141000 0.0001000 0.0001000 0.0019000
 0.0264000 0.0341000 0.0777000 0.1282000 0.0086000 0.0001000 0.0831000 0.0237000 0.0771000 0.0202000
 0.0646000 0.0001000 0.0114000 0.0017000 0.0325000 0.0428000 0.0001000 0.0001000 0.0001000 0.0342000
 0.0111000 0.0355000 0.0862000 0.0809000 0.0028000 0.1576000 0.0001000 0.1091000 0.0001000 0.0001000
 0.0108000 0.0971000 0.0233000 0.0001000 0.0422000 0.1639000 0.0574000 0.0576000 0.0232000 0.0001000
 0.0341000 0.0162000 0.0502000 0.0064000 0.0169000 0.0041000 0.0710000 0.0001000 0.0424000 0.0305000
 0.0215000 0.0050000 0.1648000 0.0001000 0.0800000 0.0556000 0.0001000 0.0028000 0.0771000 0.0091000
 0.0706000 0.0326000 0.0117000 0.0181000 0.0217000 0.0537000 0.0627000 0.0819000 0.0186000 0.0001000
 0.0378000 0.0326000 0.0677000 0.0001000 0.0319000 0.0001000 0.1136000 0.1152000 0.1796000 0.0111000
 0.0732000 0.0695000 0.0001000 0.0514000 0.0001000 0.0001000 0.0001000 0.0001000 0.0001000 0.0382000
 0.0999000 0.0001000 0.0037000 0.0001000 0.0082000 0.0001000 0.0001000 0.0008000 0.0118000 0.0001000
 0.1089000 0.0408000 0.0001000 0.0138000 0.0447000 0.0782000 0.0013000 0.0001000 0.0001000 0.0071000
 0.0341000 0.0293000 0.0001000 0.0001000 0.0001000 0.0391000 0.0306000 0.0001000 0.0001000 0.0001000
